1671
-2.86295 0.167926 1.11183 0.999191 0.46821 -0.114287 -0.563179 -0.809657 -0.854525 -0.735765 -0.506801 -0.222662 0.06813 0.327651 0.52993 0.660543 0.715151 0.697516 0.617336 0.488147 0.325448 0.14512 -0.0378222 -0.210142 -0.360983 -0.482195 -0.568427 -0.617038 -0.627865 -0.602886 -0.545836 -0.461779 -0.356687 -0.237036 -0.109435 0.0196955 0.144395 0.259377 0.360185 0.443296 0.506173 0.54727 0.565999 0.562667 0.538382 0.494944 0.434722 0.360523 0.275461 0.182829 0.0859728 -0.0118143 -0.107396 -0.19788 -0.280682 -0.353588 -0.414792 -0.462916 -0.497026 -0.516627 -0.521645 -0.512409 -0.489609 -0.454262 -0.407663 -0.351337 -0.286986 -0.216435 -0.141587 -0.0643645 0.0133299 0.0896612 0.1629 0.231453 0.293899 0.349003 0.395738 0.4333 0.461108 0.478809 0.486274 0.483589 0.471046 0.449124 0.418474 0.379896 0.334319 0.282777 0.226382 0.166304 0.103745 0.0399139 -0.0239931 -0.0868159 -0.147448 -0.204857 -0.258094 -0.306312 -0.348778 -0.384873 -0.414106 -0.436115 -0.450666 -0.457656 -0.457108 -0.449164 -0.434083 -0.41223 -0.384065 -0.350137 -0.311069 -0.267548 -0.220311 -0.170132 -0.117812 -0.0641616 -0.0099943 0.0438899 0.0967136 0.147733 0.196247 0.241606 0.28322 0.320564 0.353184 0.380702 0.402815 0.419303 0.430025 0.434919 0.434004 0.427372 0.41519 0.397693 0.37518 0.348006 0.31658 0.281358 0.242831 0.201523 0.157984 0.112778 0.0664802 0.0196674 -0.027088 -0.0732254 -0.118202 -0.161498 -0.202624 -0.241124 -0.276582 -0.308624 -0.336921 -0.361194 -0.381214 -0.396804 -0.40784 -0.41425 -0.416017 -0.413173 -0.405801 -0.394032 -0.378042 -0.358051 -0.334318 -0.307136 -0.276831 -0.243758 -0.208294 -0.170835 -0.131793 -0.0915866 -0.0506437 -0.00939115 0.0317472 0.0723552 0.112028 0.150377 0.187031 0.221644 0.253892 0.28348 0.310145 0.333655 0.353811 0.37045 0.383447 0.392709 0.398186 0.399858 0.397746 0.391904 0.38242 0.369417 0.353045 0.333486 0.310948 0.285664 0.257887 0.227892 0.195968 0.162419 0.127558 0.0917089 0.0551967 0.0183499 -0.0185044 -0.0550433 -0.0909505 -0.125919 -0.159654 -0.191875 -0.222318 -0.250735 -0.276903 -0.300616 -0.321694 -0.339979 -0.355341 -0.367675 -0.3769 -0.382964 -0.385842 -0.385534 -0.382067 -0.375493 -0.365888 -0.353353 -0.338011 -0.320006 -0.299501 -0.276679 -0.251737 -0.224889 -0.196361 -0.166388 -0.135216 -0.103098 -0.0702885 -0.0370484 -0.00363708 0.0296867 0.0626679 0.0950564 0.126609 0.157093 0.186283 0.213968 0.23995 0.264045 0.286087 0.305923 0.323422 0.338469 0.35097 0.360847 0.368047 0.372533 0.374291 0.373324 0.369657 0.363333 0.354414 0.34298 0.329129 0.312974 0.294643 0.274281 0.252042 0.228095 0.202618 0.175798 0.147831 0.118918 0.0892639 0.0590792 0.0285749 -0.00203761 -0.0325478 -0.0627478 -0.0924336 -0.121406 -0.149474 -0.176451 -0.202163 -0.226444 -0.249139 -0.270105 -0.289212 -0.306344 -0.321397 -0.334283 -0.34493 -0.353279 -0.359287 -0.362929 -0.364193 -0.363083 -0.359618 -0.353835 -0.345782 -0.335523 -0.323135 -0.308708 -0.292345 -0.27416 -0.254279 -0.232834 -0.209971 -0.18584 -0.160599 -0.134413 -0.10745 -0.0798812 -0.0518825 -0.0236296 0.00470124 0.0329344 0.0608962 0.0884159 0.115327 0.141467 0.16668 0.190817 0.213736 0.235304 0.255397 0.2739 0.290708 0.30573 0.318882 0.330096 0.339311 0.346484 0.35158 0.354578 0.35547 0.354261 0.350966 0.345614 0.338246 0.328914 0.31768 0.304618 0.289812 0.273356 0.255352 0.23591 0.215149 0.193193 0.170173 0.146227 0.121494 0.0961194 0.0702496 0.0440338 0.0176221 -0.00883544 -0.0351892 -0.0612911 -0.0869955 -0.11216 -0.136645 -0.160317 -0.183048 -0.204714 -0.225199 -0.244394 -0.262198 -0.278519 -0.293271 -0.306381 -0.317781 -0.327417 -0.335242 -0.341221 -0.345328 -0.347547 -0.347874 -0.346314 -0.342882 -0.337604 -0.330515 -0.321661 -0.311094 -0.298878 -0.285084 -0.269792 -0.253089 -0.235067 -0.215829 -0.19548 -0.174131 -0.1519 -0.128906 -0.105274 -0.0811286 -0.0565996 -0.0318164 -0.00690947 0.0179908 0.0427547 0.0672539 0.0913621 0.114956 0.137914 0.160121 0.181465 0.201838 0.221139 0.239273 0.25615 0.271688 0.285812 0.298456 0.309558 0.319068 0.326943 0.333149 0.337658 0.340453 0.341527 0.340878 0.338516 0.334458 0.328729 0.321363 0.312402 0.301896 0.289902 0.276484 0.261712 0.245665 0.228425 0.210081 0.190727 0.170461 0.149386 0.127608 0.105235 0.0823795 0.0591539 0.0356728 0.0120516 -0.0115943 -0.0351499 -0.058501 -0.081535 -0.104141 -0.126212 -0.147641 -0.168328 -0.188175 -0.20709 -0.224982 -0.241771 -0.257378 -0.271732 -0.284768 -0.296427 -0.306658 -0.315415 -0.322661 -0.328366 -0.332507 -0.335068 -0.336042 -0.335428 -0.333232 -0.32947 -0.324164 -0.317342 -0.309039 -0.2993 -0.288172 -0.275712 -0.261981 -0.247046 -0.230979 -0.213859 -0.195767 -0.176789 -0.157016 -0.136541 -0.11546 -0.0938712 -0.0718764 -0.0495773 -0.0270771 -0.00447963 0.0181114 0.0405925 0.0628612 0.0848161 0.106358 0.12739 0.147816 0.167547 0.186493 0.20457 0.2217 0.237805 0.252817 0.266669 0.279302 0.290661 0.300699 0.309373 0.316646 0.322491 0.326883 0.329807 0.331252 0.331214 0.329699 0.326715 0.322278 0.316413 0.309147 0.300517 0.290562 0.279331 0.266875 0.253251 0.238524 0.222759 0.206029 0.188408 0.169977 0.150818 0.131016 0.110659 0.0898381 0.0686447 0.0471722 0.025515 0.00376786 -0.0179744 -0.039617 -0.0610663 -0.0822293 -0.103015 -0.123333 -0.143098 -0.162224 -0.18063 -0.198238 -0.214974 -0.230767 -0.24555 -0.259263 -0.271847 -0.283252 -0.29343 -0.30234 -0.309946 -0.316218 -0.321131 -0.324667 -0.326814 -0.327565 -0.326918 -0.324879 -0.32146 -0.316677 -0.310553 -0.303115 -0.294399 -0.284443 -0.273291 -0.260993 -0.247602 -0.233176 -0.217779 -0.201477 -0.184339 -0.16644 -0.147855 -0.128665 -0.108949 -0.0887931 -0.0682808 -0.0474989 -0.0265349 -0.00547656 0.015588 0.0365709 0.0573848 0.0779433 0.0981612 0.117955 0.137243 0.155946 0.173987 0.191292 0.207791 0.223417 0.238107 0.2518 0.264442 0.275983 0.286376 0.29558 0.303559 0.310282 0.315723 0.319862 0.322683 0.324177 0.324339 0.32317 0.320678 0.316875 0.311776 0.305407 0.297793 0.288968 0.278969 0.267839 0.255625 0.242378 0.228152 0.213008 0.197007 0.180217 0.162705 0.144545 0.12581 0.106577 0.0869247 0.0669328 0.0466827 0.0262565 0.00573677 -0.0147935 -0.0352515 -0.0555549 -0.0756221 -0.0953727 -0.114728 -0.133609 -0.151943 -0.169655 -0.186676 -0.202937 -0.218375 -0.232929 -0.246541 -0.259158 -0.270731 -0.281215 -0.290568 -0.298756 -0.305746 -0.311512 -0.316032 -0.31929 -0.321274 -0.321977 -0.321399 -0.319542 -0.316416 -0.312034 -0.306415 -0.299582 -0.291564 -0.282394 -0.272109 -0.260752 -0.248367 -0.235006 -0.220721 -0.205571 -0.189615 -0.172919 -0.155547 -0.13757 -0.119059 -0.100087 -0.08073 -0.0610636 -0.0411657 -0.021115 -0.000990296 0.0191292 0.0391646 0.0590372 0.0786692 0.0979838 0.116906 0.135361 0.153278 0.170586 0.187219 0.203113 0.218204 0.232436 0.245754 0.258105 0.269443 0.279725 0.28891 0.296964 0.303857 0.309563 0.314059 0.31733 0.319365 0.320155 0.319698 0.317999 0.315063 0.310903 0.305537 0.298986 0.291276 0.282438 0.272507 0.261522 0.249527 0.236569 0.222698 0.20797 0.19244 0.176171 0.159225 0.141669 0.12357 0.104999 0.0860282 0.0667307 0.0471813 0.0274557 0.00762995 -0.0122194 -0.0320157 -0.0516828 -0.0711449 -0.0903272 -0.109156 -0.127559 -0.145466 -0.162807 -0.179517 -0.195532 -0.21079 -0.225234 -0.238807 -0.251459 -0.263141 -0.273809 -0.283423 -0.291945 -0.299345 -0.305594 -0.310668 -0.314549 -0.317222 -0.318678 -0.318912 -0.317923 -0.315716 -0.312299 -0.307686 -0.301896 -0.294951 -0.286878 -0.277708 -0.267477 -0.256225 -0.243994 -0.230833 -0.216791 -0.201922 -0.186284 -0.169937 -0.152943 -0.135368 -0.117278 -0.0987438 -0.0798351 -0.0606245 -0.0411854 -0.021592 -0.00191918 0.0177581 0.0373648 0.0568261 0.076068 0.0950172 0.113601 0.13175 0.149394 0.166467 0.182902 0.198639 0.213617 0.227779 0.241072 0.253445 0.264851 0.275247 0.284594 0.292856 0.300003 0.306006 0.310844 0.314498 0.316955 0.318205 0.318244 0.317072 0.314693 0.311117 0.306357 0.300432 0.293364 0.285181 0.275913 0.265597 0.25427 0.241977 0.228764 0.214681 0.199782 0.184124 0.167766 0.150771 0.133203 0.115128 0.0966165 0.0777375 0.058563 0.0391661 0.0196203 1.91956e-16 -0.0196203 -0.0391661 -0.058563 -0.0777375 -0.0966165 -0.115128 -0.133203 -0.150771 -0.167766 -0.184124 -0.199782 -0.214681 -0.228764 -0.241977 -0.25427 -0.265597 -0.275913 -0.285181 -0.293364 -0.300432 -0.306357 -0.311117 -0.314693 -0.317072 -0.318244 -0.318205 -0.316955 -0.314498 -0.310844 -0.306006 -0.300003 -0.292856 -0.284594 -0.275247 -0.264851 -0.253445 -0.241072 -0.227779 -0.213617 -0.198639 -0.182902 -0.166467 -0.149394 -0.13175 -0.113601 -0.0950172 -0.076068 -0.0568261 -0.0373648 -0.0177581 0.00191918 0.021592 0.0411854 0.0606245 0.0798351 0.0987438 0.117278 0.135368 0.152943 0.169937 0.186284 0.201922 0.216791 0.230833 0.243994 0.256225 0.267477 0.277708 0.286878 0.294951 0.301896 0.307686 0.312299 0.315716 0.317923 0.318912 0.318678 0.317222 0.314549 0.310668 0.305594 0.299345 0.291945 0.283423 0.273809 0.263141 0.251459 0.238807 0.225234 0.21079 0.195532 0.179517 0.162807 0.145466 0.127559 0.109156 0.0903272 0.0711449 0.0516828 0.0320157 0.0122194 -0.00762995 -0.0274557 -0.0471813 -0.0667307 -0.0860282 -0.104999 -0.12357 -0.141669 -0.159225 -0.176171 -0.19244 -0.20797 -0.222698 -0.236569 -0.249527 -0.261522 -0.272507 -0.282438 -0.291276 -0.298986 -0.305537 -0.310903 -0.315063 -0.317999 -0.319698 -0.320155 -0.319365 -0.31733 -0.314059 -0.309563 -0.303857 -0.296964 -0.28891 -0.279725 -0.269443 -0.258105 -0.245754 -0.232436 -0.218204 -0.203113 -0.187219 -0.170586 -0.153278 -0.135361 -0.116906 -0.0979838 -0.0786692 -0.0590372 -0.0391646 -0.0191292 0.000990296 0.021115 0.0411657 0.0610636 0.08073 0.100087 0.119059 0.13757 0.155547 0.172919 0.189615 0.205571 0.220721 0.235006 0.248367 0.260752 0.272109 0.282394 0.291564 0.299582 0.306415 0.312034 0.316416 0.319542 0.321399 0.321977 0.321274 0.31929 0.316032 0.311512 0.305746 0.298756 0.290568 0.281215 0.270731 0.259158 0.246541 0.232929 0.218375 0.202937 0.186676 0.169655 0.151943 0.133609 0.114728 0.0953727 0.0756221 0.0555549 0.0352515 0.0147935 -0.00573677 -0.0262565 -0.0466827 -0.0669328 -0.0869247 -0.106577 -0.12581 -0.144545 -0.162705 -0.180217 -0.197007 -0.213008 -0.228152 -0.242378 -0.255625 -0.267839 -0.278969 -0.288968 -0.297793 -0.305407 -0.311776 -0.316875 -0.320678 -0.32317 -0.324339 -0.324177 -0.322683 -0.319862 -0.315723 -0.310282 -0.303559 -0.29558 -0.286376 -0.275983 -0.264442 -0.2518 -0.238107 -0.223417 -0.207791 -0.191292 -0.173987 -0.155946 -0.137243 -0.117955 -0.0981612 -0.0779433 -0.0573848 -0.0365709 -0.015588 0.00547656 0.0265349 0.0474989 0.0682808 0.0887931 0.108949 0.128665 0.147855 0.16644 0.184339 0.201477 0.217779 0.233176 0.247602 0.260993 0.273291 0.284443 0.294399 0.303115 0.310553 0.316677 0.32146 0.324879 0.326918 0.327565 0.326814 0.324667 0.321131 0.316218 0.309946 0.30234 0.29343 0.283252 0.271847 0.259263 0.24555 0.230767 0.214974 0.198238 0.18063 0.162224 0.143098 0.123333 0.103015 0.0822293 0.0610663 0.039617 0.0179744 -0.00376786 -0.025515 -0.0471722 -0.0686447 -0.0898381 -0.110659 -0.131016 -0.150818 -0.169977 -0.188408 -0.206029 -0.222759 -0.238524 -0.253251 -0.266875 -0.279331 -0.290562 -0.300517 -0.309147 -0.316413 -0.322278 -0.326715 -0.329699 -0.331214 -0.331252 -0.329807 -0.326883 -0.322491 -0.316646 -0.309373 -0.300699 -0.290661 -0.279302 -0.266669 -0.252817 -0.237805 -0.2217 -0.20457 -0.186493 -0.167547 -0.147816 -0.12739 -0.106358 -0.0848161 -0.0628612 -0.0405925 -0.0181114 0.00447963 0.0270771 0.0495773 0.0718764 0.0938712 0.11546 0.136541 0.157016 0.176789 0.195767 0.213859 0.230979 0.247046 0.261981 0.275712 0.288172 0.2993 0.309039 0.317342 0.324164 0.32947 0.333232 0.335428 0.336042 0.335068 0.332507 0.328366 0.322661 0.315415 0.306658 0.296427 0.284768 0.271732 0.257378 0.241771 0.224982 0.20709 0.188175 0.168328 0.147641 0.126212 0.104141 0.081535 0.058501 0.0351499 0.0115943 -0.0120516 -0.0356728 -0.0591539 -0.0823795 -0.105235 -0.127608 -0.149386 -0.170461 -0.190727 -0.210081 -0.228425 -0.245665 -0.261712 -0.276484 -0.289902 -0.301896 -0.312402 -0.321363 -0.328729 -0.334458 -0.338516 -0.340878 -0.341527 -0.340453 -0.337658 -0.333149 -0.326943 -0.319068 -0.309558 -0.298456 -0.285812 -0.271688 -0.25615 -0.239273 -0.221139 -0.201838 -0.181465 -0.160121 -0.137914 -0.114956 -0.0913621 -0.0672539 -0.0427547 -0.0179908 0.00690947 0.0318164 0.0565996 0.0811286 0.105274 0.128906 0.1519 0.174131 0.19548 0.215829 0.235067 0.253089 0.269792 0.285084 0.298878 0.311094 0.321661 0.330515 0.337604 0.342882 0.346314 0.347874 0.347547 0.345328 0.341221 0.335242 0.327417 0.317781 0.306381 0.293271 0.278519 0.262198 0.244394 0.225199 0.204714 0.183048 0.160317 0.136645 0.11216 0.0869955 0.0612911 0.0351892 0.00883544 -0.0176221 -0.0440338 -0.0702496 -0.0961194 -0.121494 -0.146227 -0.170173 -0.193193 -0.215149 -0.23591 -0.255352 -0.273356 -0.289812 -0.304618 -0.31768 -0.328914 -0.338246 -0.345614 -0.350966 -0.354261 -0.35547 -0.354578 -0.35158 -0.346484 -0.339311 -0.330096 -0.318882 -0.30573 -0.290708 -0.2739 -0.255397 -0.235304 -0.213736 -0.190817 -0.16668 -0.141467 -0.115327 -0.0884159 -0.0608962 -0.0329344 -0.00470124 0.0236296 0.0518825 0.0798812 0.10745 0.134413 0.160599 0.18584 0.209971 0.232834 0.254279 0.27416 0.292345 0.308708 0.323135 0.335523 0.345782 0.353835 0.359618 0.363083 0.364193 0.362929 0.359287 0.353279 0.34493 0.334283 0.321397 0.306344 0.289212 0.270105 0.249139 0.226444 0.202163 0.176451 0.149474 0.121406 0.0924336 0.0627478 0.0325478 0.00203761 -0.0285749 -0.0590792 -0.0892639 -0.118918 -0.147831 -0.175798 -0.202618 -0.228095 -0.252042 -0.274281 -0.294643 -0.312974 -0.329129 -0.34298 -0.354414 -0.363333 -0.369657 -0.373324 -0.374291 -0.372533 -0.368047 -0.360847 -0.35097 -0.338469 -0.323422 -0.305923 -0.286087 -0.264045 -0.23995 -0.213968 -0.186283 -0.157093 -0.126609 -0.0950564 -0.0626679 -0.0296867 0.00363708 0.0370484 0.0702885 0.103098 0.135216 0.166388 0.196361 0.224889 0.251737 0.276679 0.299501 0.320006 0.338011 0.353353 0.365888 0.375493 0.382067 0.385534 0.385842 0.382964 0.3769 0.367675 0.355341 0.339979 0.321694 0.300616 0.276903 0.250735 0.222318 0.191875 0.159654 0.125919 0.0909505 0.0550433 0.0185044 -0.0183499 -0.0551967 -0.0917089 -0.127558 -0.162419 -0.195968 -0.227892 -0.257887 -0.285664 -0.310948 -0.333486 -0.353045 -0.369417 -0.38242 -0.391904 -0.397746 -0.399858 -0.398186 -0.392709 -0.383447 -0.37045 -0.353811 -0.333655 -0.310145 -0.28348 -0.253892 -0.221644 -0.187031 -0.150377 -0.112028 -0.0723552 -0.0317472 0.00939115 0.0506437 0.0915866 0.131793 0.170835 0.208294 0.243758 0.276831 0.307136 0.334318 0.358051 0.378042 0.394032 0.405801 0.413173 0.416017 0.41425 0.40784 0.396804 0.381214 0.361194 0.336921 0.308624 0.276582 0.241124 0.202624 0.161498 0.118202 0.0732254 0.027088 -0.0196674 -0.0664802 -0.112778 -0.157984 -0.201523 -0.242831 -0.281358 -0.31658 -0.348006 -0.37518 -0.397693 -0.41519 -0.427372 -0.434004 -0.434919 -0.430025 -0.419303 -0.402815 -0.380702 -0.353184 -0.320564 -0.28322 -0.241606 -0.196247 -0.147733 -0.0967136 -0.0438899 0.0099943 0.0641616 0.117812 0.170132 0.220311 0.267548 0.311069 0.350137 0.384065 0.41223 0.434083 0.449164 0.457108 0.457656 0.450666 0.436115 0.414106 0.384873 0.348778 0.306312 0.258094 0.204857 0.147448 0.0868159 0.0239931 -0.0399139 -0.103745 -0.166304 -0.226382 -0.282777 -0.334319 -0.379896 -0.418474 -0.449124 -0.471046 -0.483589 -0.486274 -0.478809 -0.461108 -0.4333 -0.395738 -0.349003 -0.293899 -0.231453 -0.1629 -0.0896612 -0.0133299 0.0643645 0.141587 0.216435 0.286986 0.351337 0.407663 0.454262 0.489609 0.512409 0.521645 0.516627 0.497026 0.462916 0.414792 0.353588 0.280682 0.19788 0.107396 0.0118143 -0.0859728 -0.182829 -0.275461 -0.360523 -0.434722 -0.494944 -0.538382 -0.562667 -0.565999 -0.54727 -0.506173 -0.443296 -0.360185 -0.259377 -0.144395 -0.0196955 0.109435 0.237036 0.356687 0.461779 0.545836 0.602886 0.627865 0.617038 0.568427 0.482195 0.360983 0.210142 0.0378222 -0.14512 -0.325448 -0.488147 -0.617336 -0.697516 -0.715151 -0.660543 -0.52993 -0.327651 -0.06813 0.222662 0.506801 0.735765 0.854525 0.809657 0.563179 0.114287 -0.46821 -0.999191 -1.11183 -0.167926 2.86295 
