1241
-1.76168 -1.2616 -0.835884 -0.477134 -0.178502 0.0663466 0.263263 0.417644 0.534454 0.618261 0.673252 0.70326 0.711789 0.702032 0.67689 0.638997 0.590731 0.534236 0.471438 0.404057 0.333625 0.2615 0.188877 0.1168 0.046176 -0.0222148 -0.08771 -0.149754 -0.20789 -0.261748 -0.311044 -0.355563 -0.39516 -0.429747 -0.459294 -0.483815 -0.503369 -0.518052 -0.527993 -0.533349 -0.534302 -0.531056 -0.52383 -0.512858 -0.498387 -0.480671 -0.459971 -0.43655 -0.410675 -0.382613 -0.352628 -0.320981 -0.287931 -0.253728 -0.218618 -0.182836 -0.146613 -0.110167 -0.0737094 -0.0374386 -0.00154435 0.0337953 0.0684131 0.102153 0.134871 0.166434 0.19672 0.225619 0.253031 0.278869 0.303055 0.325522 0.346214 0.365085 0.382097 0.397224 0.410447 0.421757 0.431152 0.43864 0.444233 0.447954 0.44983 0.449896 0.448191 0.444761 0.439656 0.432932 0.424648 0.414868 0.403658 0.391088 0.37723 0.362161 0.345956 0.328694 0.310455 0.291321 0.271373 0.250693 0.229364 0.207467 0.185085 0.162298 0.139188 0.115833 0.0923108 0.0686986 0.0450708 0.0215006 -0.00194112 -0.0251854 -0.0481658 -0.0708179 -0.09308 -0.114893 -0.1362 -0.156948 -0.177086 -0.196565 -0.215341 -0.233372 -0.250617 -0.267042 -0.282613 -0.297299 -0.311074 -0.323913 -0.335796 -0.346703 -0.35662 -0.365534 -0.373436 -0.380319 -0.386177 -0.391011 -0.394821 -0.397611 -0.399386 -0.400156 -0.39993 -0.398722 -0.396547 -0.393422 -0.389366 -0.3844 -0.378547 -0.37183 -0.364276 -0.355912 -0.346767 -0.336871 -0.326255 -0.314952 -0.302994 -0.290417 -0.277254 -0.263542 -0.249318 -0.234617 -0.219478 -0.203938 -0.188035 -0.171807 -0.155293 -0.13853 -0.121557 -0.104412 -0.0871319 -0.0697554 -0.0523191 -0.0348599 -0.0174139 -1.68409e-05 0.0172962 0.0344909 0.0515336 0.0683913 0.0850321 0.101425 0.117539 0.133346 0.148817 0.163924 0.178642 0.192946 0.206812 0.220216 0.233137 0.245556 0.257452 0.268807 0.279605 0.289831 0.29947 0.308509 0.316936 0.324741 0.331915 0.338449 0.344338 0.349575 0.354156 0.358079 0.361341 0.363942 0.365883 0.367164 0.36779 0.367763 0.367089 0.365774 0.363826 0.361251 0.35806 0.354262 0.349868 0.34489 0.339341 0.333235 0.326585 0.319407 0.311716 0.303529 0.294863 0.285736 0.276166 0.266171 0.255772 0.244987 0.233837 0.222343 0.210526 0.198406 0.186005 0.173345 0.160447 0.147335 0.13403 0.120554 0.106929 0.0931792 0.0793254 0.0653902 0.0513959 0.0373647 0.0233184 0.00927875 -0.00473259 -0.0186943 -0.0325854 -0.0463851 -0.0600729 -0.0736288 -0.0870331 -0.100266 -0.11331 -0.126145 -0.138754 -0.151119 -0.163223 -0.175051 -0.186585 -0.19781 -0.208713 -0.219277 -0.229491 -0.239341 -0.248815 -0.257901 -0.266587 -0.274865 -0.282723 -0.290153 -0.297146 -0.303695 -0.309793 -0.315433 -0.32061 -0.325319 -0.329556 -0.333316 -0.336598 -0.339399 -0.341717 -0.343552 -0.344903 -0.345771 -0.346158 -0.346064 -0.345493 -0.344447 -0.34293 -0.340947 -0.338502 -0.335601 -0.33225 -0.328455 -0.324224 -0.319565 -0.314485 -0.308993 -0.303098 -0.296811 -0.290141 -0.283099 -0.275695 -0.267942 -0.25985 -0.251433 -0.242702 -0.23367 -0.224351 -0.214757 -0.204902 -0.194801 -0.184467 -0.173915 -0.163159 -0.152214 -0.141095 -0.129816 -0.118394 -0.106842 -0.0951764 -0.0834123 -0.0715651 -0.0596501 -0.0476826 -0.0356779 -0.0236513 -0.011618 0.000406858 0.0124082 0.0243713 0.0362811 0.0481232 0.059883 0.0715462 0.0830988 0.0945269 0.105817 0.116955 0.127929 0.138725 0.149331 0.159734 0.169923 0.179886 0.189612 0.199089 0.208307 0.217255 0.225925 0.234306 0.242389 0.250165 0.257627 0.264766 0.271575 0.278046 0.284174 0.289952 0.295374 0.300435 0.30513 0.309455 0.313406 0.316979 0.320171 0.322981 0.325405 0.327442 0.329091 0.330351 0.331222 0.331704 0.331797 0.331503 0.330824 0.32976 0.328315 0.326491 0.324292 0.32172 0.318781 0.315478 0.311816 0.307801 0.303438 0.298733 0.293693 0.288323 0.282631 0.276625 0.270312 0.2637 0.256797 0.249612 0.242153 0.234431 0.226453 0.218231 0.209773 0.201089 0.192191 0.183088 0.173792 0.164312 0.15466 0.144848 0.134886 0.124786 0.11456 0.104218 0.0937731 0.0832367 0.0726206 0.0619367 0.051197 0.0404132 0.0295974 0.0187615 0.00791738 -0.0029231 -0.0137481 -0.0245458 -0.0353046 -0.0460129 -0.056659 -0.0672316 -0.0777193 -0.0881111 -0.0983958 -0.108563 -0.118601 -0.1285 -0.138249 -0.147838 -0.157258 -0.166498 -0.175549 -0.184402 -0.193047 -0.201476 -0.20968 -0.217651 -0.225381 -0.232862 -0.240086 -0.247046 -0.253736 -0.260149 -0.266278 -0.272118 -0.277662 -0.282907 -0.287846 -0.292475 -0.29679 -0.300786 -0.304461 -0.30781 -0.310831 -0.313521 -0.315878 -0.317901 -0.319586 -0.320935 -0.321944 -0.322615 -0.322946 -0.322939 -0.322593 -0.32191 -0.32089 -0.319536 -0.31785 -0.315832 -0.313488 -0.310818 -0.307827 -0.304517 -0.300894 -0.296961 -0.292722 -0.288183 -0.283349 -0.278224 -0.272816 -0.267129 -0.26117 -0.254945 -0.248462 -0.241726 -0.234747 -0.22753 -0.220084 -0.212416 -0.204535 -0.196449 -0.188167 -0.179697 -0.171048 -0.162229 -0.15325 -0.144119 -0.134847 -0.125442 -0.115915 -0.106276 -0.0965331 -0.086698 -0.0767801 -0.0667898 -0.0567371 -0.0466324 -0.0364859 -0.0263079 -0.0161087 -0.00589863 0.00431194 0.0145127 0.0246935 0.034844 0.044954 0.0550134 0.0650121 0.0749402 0.0847876 0.0945447 0.104202 0.113749 0.123177 0.132477 0.141638 0.150653 0.159513 0.168208 0.17673 0.18507 0.193221 0.201175 0.208923 0.216459 0.223774 0.230862 0.237716 0.244328 0.250694 0.256806 0.262659 0.268247 0.273564 0.278606 0.283368 0.287845 0.292033 0.295928 0.299526 0.302824 0.305819 0.308509 0.310889 0.312959 0.314717 0.31616 0.317289 0.318101 0.318596 0.318774 0.318635 0.318179 0.317407 0.31632 0.314918 0.313204 0.311179 0.308846 0.306206 0.303263 0.300019 0.296479 0.292645 0.288522 0.284113 0.279423 0.274457 0.26922 0.263717 0.257954 0.251936 0.245669 0.23916 0.232415 0.22544 0.218244 0.210832 0.203213 0.195393 0.187381 0.179184 0.170811 0.162269 0.153568 0.144716 0.135721 0.126593 0.11734 0.107971 0.0984968 0.0889253 0.0792664 0.0695295 0.0597242 0.0498601 0.0399471 0.0299947 0.0200129 0.0100114 5.38463e-18 -0.0100114 -0.0200129 -0.0299947 -0.0399471 -0.0498601 -0.0597242 -0.0695295 -0.0792664 -0.0889253 -0.0984968 -0.107971 -0.11734 -0.126593 -0.135721 -0.144716 -0.153568 -0.162269 -0.170811 -0.179184 -0.187381 -0.195393 -0.203213 -0.210832 -0.218244 -0.22544 -0.232415 -0.23916 -0.245669 -0.251936 -0.257954 -0.263717 -0.26922 -0.274457 -0.279423 -0.284113 -0.288522 -0.292645 -0.296479 -0.300019 -0.303263 -0.306206 -0.308846 -0.311179 -0.313204 -0.314918 -0.31632 -0.317407 -0.318179 -0.318635 -0.318774 -0.318596 -0.318101 -0.317289 -0.31616 -0.314717 -0.312959 -0.310889 -0.308509 -0.305819 -0.302824 -0.299526 -0.295928 -0.292033 -0.287845 -0.283368 -0.278606 -0.273564 -0.268247 -0.262659 -0.256806 -0.250694 -0.244328 -0.237716 -0.230862 -0.223774 -0.216459 -0.208923 -0.201175 -0.193221 -0.18507 -0.17673 -0.168208 -0.159513 -0.150653 -0.141638 -0.132477 -0.123177 -0.113749 -0.104202 -0.0945447 -0.0847876 -0.0749402 -0.0650121 -0.0550134 -0.044954 -0.034844 -0.0246935 -0.0145127 -0.00431194 0.00589863 0.0161087 0.0263079 0.0364859 0.0466324 0.0567371 0.0667898 0.0767801 0.086698 0.0965331 0.106276 0.115915 0.125442 0.134847 0.144119 0.15325 0.162229 0.171048 0.179697 0.188167 0.196449 0.204535 0.212416 0.220084 0.22753 0.234747 0.241726 0.248462 0.254945 0.26117 0.267129 0.272816 0.278224 0.283349 0.288183 0.292722 0.296961 0.300894 0.304517 0.307827 0.310818 0.313488 0.315832 0.31785 0.319536 0.32089 0.32191 0.322593 0.322939 0.322946 0.322615 0.321944 0.320935 0.319586 0.317901 0.315878 0.313521 0.310831 0.30781 0.304461 0.300786 0.29679 0.292475 0.287846 0.282907 0.277662 0.272118 0.266278 0.260149 0.253736 0.247046 0.240086 0.232862 0.225381 0.217651 0.20968 0.201476 0.193047 0.184402 0.175549 0.166498 0.157258 0.147838 0.138249 0.1285 0.118601 0.108563 0.0983958 0.0881111 0.0777193 0.0672316 0.056659 0.0460129 0.0353046 0.0245458 0.0137481 0.0029231 -0.00791738 -0.0187615 -0.0295974 -0.0404132 -0.051197 -0.0619367 -0.0726206 -0.0832367 -0.0937731 -0.104218 -0.11456 -0.124786 -0.134886 -0.144848 -0.15466 -0.164312 -0.173792 -0.183088 -0.192191 -0.201089 -0.209773 -0.218231 -0.226453 -0.234431 -0.242153 -0.249612 -0.256797 -0.2637 -0.270312 -0.276625 -0.282631 -0.288323 -0.293693 -0.298733 -0.303438 -0.307801 -0.311816 -0.315478 -0.318781 -0.32172 -0.324292 -0.326491 -0.328315 -0.32976 -0.330824 -0.331503 -0.331797 -0.331704 -0.331222 -0.330351 -0.329091 -0.327442 -0.325405 -0.322981 -0.320171 -0.316979 -0.313406 -0.309455 -0.30513 -0.300435 -0.295374 -0.289952 -0.284174 -0.278046 -0.271575 -0.264766 -0.257627 -0.250165 -0.242389 -0.234306 -0.225925 -0.217255 -0.208307 -0.199089 -0.189612 -0.179886 -0.169923 -0.159734 -0.149331 -0.138725 -0.127929 -0.116955 -0.105817 -0.0945269 -0.0830988 -0.0715462 -0.059883 -0.0481232 -0.0362811 -0.0243713 -0.0124082 -0.000406858 0.011618 0.0236513 0.0356779 0.0476826 0.0596501 0.0715651 0.0834123 0.0951764 0.106842 0.118394 0.129816 0.141095 0.152214 0.163159 0.173915 0.184467 0.194801 0.204902 0.214757 0.224351 0.23367 0.242702 0.251433 0.25985 0.267942 0.275695 0.283099 0.290141 0.296811 0.303098 0.308993 0.314485 0.319565 0.324224 0.328455 0.33225 0.335601 0.338502 0.340947 0.34293 0.344447 0.345493 0.346064 0.346158 0.345771 0.344903 0.343552 0.341717 0.339399 0.336598 0.333316 0.329556 0.325319 0.32061 0.315433 0.309793 0.303695 0.297146 0.290153 0.282723 0.274865 0.266587 0.257901 0.248815 0.239341 0.229491 0.219277 0.208713 0.19781 0.186585 0.175051 0.163223 0.151119 0.138754 0.126145 0.11331 0.100266 0.0870331 0.0736288 0.0600729 0.0463851 0.0325854 0.0186943 0.00473259 -0.00927875 -0.0233184 -0.0373647 -0.0513959 -0.0653902 -0.0793254 -0.0931792 -0.106929 -0.120554 -0.13403 -0.147335 -0.160447 -0.173345 -0.186005 -0.198406 -0.210526 -0.222343 -0.233837 -0.244987 -0.255772 -0.266171 -0.276166 -0.285736 -0.294863 -0.303529 -0.311716 -0.319407 -0.326585 -0.333235 -0.339341 -0.34489 -0.349868 -0.354262 -0.35806 -0.361251 -0.363826 -0.365774 -0.367089 -0.367763 -0.36779 -0.367164 -0.365883 -0.363942 -0.361341 -0.358079 -0.354156 -0.349575 -0.344338 -0.338449 -0.331915 -0.324741 -0.316936 -0.308509 -0.29947 -0.289831 -0.279605 -0.268807 -0.257452 -0.245556 -0.233137 -0.220216 -0.206812 -0.192946 -0.178642 -0.163924 -0.148817 -0.133346 -0.117539 -0.101425 -0.0850321 -0.0683913 -0.0515336 -0.0344909 -0.0172962 1.68409e-05 0.0174139 0.0348599 0.0523191 0.0697554 0.0871319 0.104412 0.121557 0.13853 0.155293 0.171807 0.188035 0.203938 0.219478 0.234617 0.249318 0.263542 0.277254 0.290417 0.302994 0.314952 0.326255 0.336871 0.346767 0.355912 0.364276 0.37183 0.378547 0.3844 0.389366 0.393422 0.396547 0.398722 0.39993 0.400156 0.399386 0.397611 0.394821 0.391011 0.386177 0.380319 0.373436 0.365534 0.35662 0.346703 0.335796 0.323913 0.311074 0.297299 0.282613 0.267042 0.250617 0.233372 0.215341 0.196565 0.177086 0.156948 0.1362 0.114893 0.09308 0.0708179 0.0481658 0.0251854 0.00194112 -0.0215006 -0.0450708 -0.0686986 -0.0923108 -0.115833 -0.139188 -0.162298 -0.185085 -0.207467 -0.229364 -0.250693 -0.271373 -0.291321 -0.310455 -0.328694 -0.345956 -0.362161 -0.37723 -0.391088 -0.403658 -0.414868 -0.424648 -0.432932 -0.439656 -0.444761 -0.448191 -0.449896 -0.44983 -0.447954 -0.444233 -0.43864 -0.431152 -0.421757 -0.410447 -0.397224 -0.382097 -0.365085 -0.346214 -0.325522 -0.303055 -0.278869 -0.253031 -0.225619 -0.19672 -0.166434 -0.134871 -0.102153 -0.0684131 -0.0337953 0.00154435 0.0374386 0.0737094 0.110167 0.146613 0.182836 0.218618 0.253728 0.287931 0.320981 0.352628 0.382613 0.410675 0.43655 0.459971 0.480671 0.498387 0.512858 0.52383 0.531056 0.534302 0.533349 0.527993 0.518052 0.503369 0.483815 0.459294 0.429747 0.39516 0.355563 0.311044 0.261748 0.20789 0.149754 0.08771 0.0222148 -0.046176 -0.1168 -0.188877 -0.2615 -0.333625 -0.404057 -0.471438 -0.534236 -0.590731 -0.638997 -0.67689 -0.702032 -0.711789 -0.70326 -0.673252 -0.618261 -0.534454 -0.417644 -0.263263 -0.0663466 0.178502 0.477134 0.835884 1.2616 1.76168 
