2181
-3.77417 1.52031 0.126126 -1.05353 -0.906051 -0.0801071 0.664419 0.943149 0.739995 0.247686 -0.289873 -0.680164 -0.825249 -0.720806 -0.430398 -0.0513911 0.316339 0.59302 0.731108 0.717878 0.570841 0.328879 0.0417495 -0.239892 -0.472544 -0.62523 -0.682039 -0.64212 -0.517649 -0.33048 -0.108135 0.120249 0.327529 0.491403 0.5963 0.634292 0.605078 0.515202 0.376692 0.20535 0.0188955 -0.164843 -0.329535 -0.461634 -0.55129 -0.592851 -0.584961 -0.530316 -0.435115 -0.308307 -0.160698 -0.00401255 0.150031 0.290548 0.408196 0.495696 0.548191 0.563391 0.541559 0.485317 0.399334 0.289901 0.164445 0.0310149 -0.102236 -0.227529 -0.33789 -0.42749 -0.491914 -0.528318 -0.535497 -0.513865 -0.465339 -0.393164 -0.301675 -0.196021 -0.0818644 0.0349238 0.148562 0.253633 0.345323 0.419624 0.473477 0.504875 0.5129 0.497719 0.460527 0.403448 0.329403 0.24195 0.145104 0.0431506 -0.0595469 -0.158728 -0.250408 -0.331024 -0.397564 -0.447664 -0.479674 -0.492697 -0.486592 -0.461955 -0.420062 -0.362803 -0.292587 -0.212233 -0.124854 -0.0337332 0.0577973 0.146479 0.229238 0.303285 0.366204 0.416022 0.45126 0.470968 0.474738 0.462703 0.435513 0.394297 0.340611 0.276379 0.203814 0.125343 0.0435233 -0.0390404 -0.11978 -0.196239 -0.266146 -0.32748 -0.378518 -0.417884 -0.444575 -0.457985 -0.457906 -0.444528 -0.41842 -0.380503 -0.332015 -0.274468 -0.209598 -0.139311 -0.065625 0.00938856 0.0836615 0.155186 0.222065 0.282566 0.335154 0.378536 0.411684 0.433856 0.444609 0.443804 0.4316 0.408445 0.375056 0.332397 0.281645 0.224162 0.161448 0.0951122 0.0268202 -0.0417408 -0.108906 -0.173071 -0.232732 -0.286516 -0.333212 -0.371795 -0.401449 -0.421576 -0.431813 -0.432026 -0.422317 -0.403011 -0.374645 -0.337956 -0.293852 -0.243397 -0.187778 -0.128278 -0.0662475 -0.00307217 0.0598586 0.121181 0.179585 0.233844 0.282837 0.325572 0.361201 0.389041 0.408581 0.41949 0.421623 0.415015 0.399884 0.376618 0.345766 0.308024 0.264218 0.215284 0.162249 0.106209 0.0483033 -0.0103053 -0.068456 -0.125012 -0.178882 -0.229042 -0.274551 -0.314572 -0.348381 -0.375386 -0.395127 -0.407292 -0.411712 -0.408368 -0.397387 -0.379035 -0.353713 -0.321945 -0.284368 -0.241719 -0.194818 -0.144552 -0.0918594 -0.0377116 0.0169055 0.0710088 0.123636 0.173862 0.220814 0.263688 0.301761 0.3344 0.361078 0.381373 0.394982 0.401718 0.401515 0.394429 0.380628 0.360398 0.334126 0.302301 0.265497 0.224367 0.17963 0.132056 0.0824539 0.0316595 -0.0194818 -0.0701273 -0.119451 -0.166657 -0.210992 -0.251757 -0.288316 -0.320111 -0.346661 -0.367578 -0.382565 -0.391423 -0.394051 -0.39045 -0.380715 -0.365039 -0.343706 -0.317083 -0.285619 -0.249831 -0.210298 -0.167653 -0.122569 -0.0757513 -0.0279233 0.0201815 0.0678327 0.114313 0.158931 0.201027 0.239986 0.275247 0.306307 0.33273 0.354153 0.37029 0.380935 0.385964 0.385336 0.379094 0.36736 0.350337 0.328301 0.301598 0.270637 0.235888 0.197867 0.157134 0.114283 0.0699328 0.0247181 -0.0207197 -0.0657411 -0.109718 -0.152041 -0.192131 -0.229443 -0.263474 -0.293772 -0.31994 -0.34164 -0.358598 -0.370609 -0.377533 -0.379305 -0.375926 -0.36747 -0.354077 -0.335952 -0.313364 -0.286638 -0.256152 -0.222331 -0.185641 -0.146584 -0.105687 -0.0634982 -0.0205799 0.0225014 0.0651814 0.106905 0.147133 0.185351 0.221072 0.253849 0.283272 0.308978 0.330657 0.34805 0.360954 0.369228 0.372788 0.371611 0.365734 0.355254 0.340324 0.321152 0.297999 0.271172 0.241024 0.207943 0.172356 0.134713 0.0954905 0.0551783 0.0142779 -0.0267061 -0.0672711 -0.106923 -0.145183 -0.181591 -0.215713 -0.247145 -0.275521 -0.30051 -0.321827 -0.339232 -0.352532 -0.361587 -0.366307 -0.366654 -0.362642 -0.354338 -0.341858 -0.325368 -0.305077 -0.281241 -0.254154 -0.224147 -0.191583 -0.156851 -0.120365 -0.082556 -0.043867 -0.00474929 0.0343439 0.0729625 0.110664 0.147021 0.181621 0.214077 0.244026 0.271138 0.295116 0.315701 0.332673 0.345855 0.355112 0.360356 0.361544 0.358678 0.351805 0.341018 0.326452 0.308282 0.286725 0.262032 0.234488 0.204407 0.17213 0.138021 0.10246 0.0658419 0.0285717 -0.00894201 -0.0462895 -0.0830654 -0.118873 -0.153327 -0.18606 -0.216726 -0.245 -0.270589 -0.293226 -0.312679 -0.328751 -0.341284 -0.350156 -0.355284 -0.356629 -0.354188 -0.348001 -0.338146 -0.32474 -0.307937 -0.287924 -0.264922 -0.239184 -0.210987 -0.180634 -0.148448 -0.114772 -0.0799596 -0.0443757 -0.0083916 0.0276195 0.0632859 0.0982413 0.132128 0.164603 0.195336 0.224019 0.250366 0.274115 0.295033 0.312916 0.327593 0.338924 0.346806 0.351171 0.351985 0.349251 0.343008 0.33333 0.320325 0.304132 0.284925 0.262903 0.238295 0.211354 0.182355 0.15159 0.119372 0.0860212 0.0518719 0.0172628 -0.0174642 -0.0519674 -0.0859089 -0.118958 -0.150793 -0.181108 -0.209611 -0.23603 -0.260114 -0.281635 -0.300394 -0.316215 -0.328955 -0.3385 -0.344766 -0.347703 -0.347293 -0.343548 -0.336514 -0.326267 -0.312916 -0.296596 -0.27747 -0.25573 -0.231588 -0.205281 -0.177064 -0.14721 -0.116005 -0.0837473 -0.0507443 -0.0173086 0.0162443 0.049599 0.0824434 0.114471 0.145385 0.1749 0.202744 0.228662 0.252418 0.273798 0.292609 0.308683 0.321881 0.332086 0.339212 0.343203 0.344029 0.341691 0.336219 0.32767 0.316132 0.301716 0.284563 0.264836 0.24272 0.218423 0.192172 0.164209 0.134793 0.104192 0.0726878 0.0405657 0.00811738 -0.0243641 -0.0565864 -0.0882607 -0.119104 -0.148842 -0.177211 -0.20396 -0.228856 -0.251679 -0.272232 -0.290337 -0.305839 -0.318607 -0.328534 -0.335539 -0.339566 -0.340588 -0.338601 -0.333631 -0.325729 -0.31497 -0.301455 -0.285311 -0.266684 -0.245742 -0.222676 -0.19769 -0.171007 -0.142863 -0.113508 -0.0831978 -0.0521991 -0.0207821 0.0107801 0.0422139 0.0732478 0.103615 0.133054 0.161314 0.188154 0.213346 0.236677 0.257952 0.276993 0.29364 0.307758 0.31923 0.327965 0.333893 0.336971 0.337178 0.334519 0.329022 0.320739 0.309747 0.296144 0.280051 0.261609 0.240978 0.218337 0.19388 0.167817 0.140371 0.111773 0.0822673 0.0521018 0.0215306 -0.00918991 -0.039803 -0.0700533 -0.0996895 -0.128466 -0.156145 -0.182499 -0.207312 -0.23038 -0.251517 -0.27055 -0.287327 -0.301713 -0.313595 -0.322878 -0.329492 -0.333387 -0.334537 -0.332937 -0.328605 -0.321583 -0.311932 -0.299737 -0.285102 -0.268152 -0.249028 -0.227891 -0.204917 -0.180296 -0.154231 -0.126937 -0.0986376 -0.0695637 -0.0399524 -0.0100444 0.0199179 0.0496924 0.0790391 0.107722 0.135511 0.162184 0.187529 0.211345 0.233442 0.253646 0.2718 0.28776 0.301403 0.312625 0.321339 0.327481 0.331006 0.331889 0.33013 0.325745 0.318776 0.30928 0.297338 0.283048 0.266529 0.247913 0.227352 0.205011 0.18107 0.15572 0.129163 0.101611 0.0732812 0.0443982 0.0151898 -0.0141145 -0.0432844 -0.0720918 -0.100312 -0.127724 -0.154116 -0.179283 -0.20303 -0.225175 -0.245547 -0.26399 -0.280365 -0.294547 -0.306429 -0.315922 -0.322957 -0.327482 -0.329467 -0.3289 -0.325789 -0.320163 -0.312067 -0.30157 -0.288754 -0.273722 -0.256594 -0.237504 -0.216602 -0.194051 -0.170026 -0.144715 -0.118312 -0.0910218 -0.0630546 -0.0346252 -0.00595143 0.0227473 0.0512519 0.0793454 0.106814 0.13345 0.159051 0.183424 0.206386 0.227764 0.247398 0.265142 0.280864 0.294447 0.305792 0.314816 0.321454 0.325659 0.327402 0.326674 0.323484 0.317858 0.309842 0.299501 0.286914 0.27218 0.255411 0.236736 0.216298 0.194252 0.170766 0.146016 0.12019 0.0934814 0.0660918 0.0382262 0.010093 -0.0180977 -0.0461358 -0.0738127 -0.100923 -0.127266 -0.152646 -0.176877 -0.19978 -0.221186 -0.240939 -0.258894 -0.274921 -0.288904 -0.300741 -0.310348 -0.317655 -0.322613 -0.325187 -0.325361 -0.323137 -0.318534 -0.311588 -0.302354 -0.290901 -0.277317 -0.261704 -0.244179 -0.224872 -0.203927 -0.1815 -0.157755 -0.13287 -0.107026 -0.0804139 -0.0532291 -0.0256705 0.00206023 0.0297607 0.057229 0.0842652 0.110673 0.136261 0.160843 0.184243 0.206291 0.226828 0.245708 0.262795 0.277966 0.291115 0.302148 0.310986 0.31757 0.321852 0.323806 0.323418 0.320695 0.315657 0.308345 0.298812 0.28713 0.273386 0.257679 0.240126 0.220854 0.200003 0.177725 0.154181 0.129542 0.103985 0.0776938 0.0508587 0.0236719 -0.0036716 -0.0309758 -0.0580455 -0.0846873 -0.110711 -0.135932 -0.16017 -0.183253 -0.205018 -0.225311 -0.243988 -0.260918 -0.275981 -0.289073 -0.300102 -0.308991 -0.315679 -0.320121 -0.322286 -0.322162 -0.319751 -0.315073 -0.308162 -0.29907 -0.287863 -0.274621 -0.259441 -0.242431 -0.223714 -0.203422 -0.181702 -0.158706 -0.134599 -0.109552 -0.0837425 -0.0573526 -0.0305689 -0.00358062 0.0234221 0.0502491 0.0767117 0.102624 0.127805 0.152077 0.17527 0.197224 0.217783 0.236807 0.254161 0.269725 0.283393 0.295069 0.304673 0.31214 0.317418 0.320473 0.321284 0.319848 0.316177 0.310297 0.302252 0.292098 0.279909 0.265771 0.249784 0.23206 0.212725 0.191914 0.169773 0.146457 0.12213 0.0969604 0.0711252 0.0448039 0.0181799 -0.00856158 -0.0352348 -0.0616546 -0.0876376 -0.113004 -0.137578 -0.16119 -0.183676 -0.204883 -0.224662 -0.242879 -0.259408 -0.274136 -0.286962 -0.297799 -0.306572 -0.313223 -0.317706 -0.319992 -0.320067 -0.317931 -0.3136 -0.307106 -0.298494 -0.287826 -0.275175 -0.260631 -0.244294 -0.226279 -0.206709 -0.185722 -0.163461 -0.140081 -0.115744 -0.0906163 -0.0648726 -0.0386896 -0.0122476 0.0142717 0.040686 0.066814 0.0924764 0.117497 0.141706 0.164935 0.187028 0.207832 0.227206 0.245018 0.261146 0.275481 0.287925 0.298395 0.306819 0.313141 0.317318 0.319323 0.319143 0.316781 0.312253 0.305592 0.296843 0.286069 0.273342 0.258751 0.242396 0.22439 0.204856 0.183929 0.16175 0.138473 0.114256 0.0892654 0.063671 0.0376477 0.0113729 -0.0149741 -0.0412141 -0.0671684 -0.0926603 -0.117517 -0.141568 -0.164652 -0.186612 -0.207297 -0.226569 -0.244297 -0.260361 -0.274652 -0.287073 -0.297542 -0.305987 -0.312352 -0.316594 -0.318686 -0.318613 -0.316377 -0.311994 -0.305495 -0.296923 -0.286338 -0.273812 -0.25943 -0.243292 -0.225506 -0.206194 -0.185487 -0.163525 -0.140459 -0.116444 -0.0916434 -0.0662254 -0.0403622 -0.014229 0.0119971 0.0381386 0.0640186 0.0894621 0.114297 0.138355 0.161475 0.183499 0.204279 0.223675 0.241556 0.257802 0.272302 0.28496 0.295691 0.304421 0.311093 0.315662 0.318097 0.318383 0.316518 0.312514 0.3064 0.298217 0.288021 0.27588 0.261878 0.246108 0.228679 0.209707 0.18932 0.167658 0.144866 0.121097 0.0965133 0.0712799 0.0455673 0.019549 -0.00659943 -0.0327017 -0.0585818 -0.0840651 -0.10898 -0.133158 -0.156437 -0.17866 -0.199677 -0.219346 -0.237536 -0.254123 -0.268996 -0.282055 -0.293212 -0.302391 -0.309532 -0.314587 -0.31752 -0.318314 -0.316962 -0.313473 -0.307872 -0.300197 -0.290498 -0.278842 -0.265307 -0.249985 -0.232978 -0.214402 -0.194381 -0.173051 -0.150554 -0.127044 -0.102678 -0.0776196 -0.0520387 -0.0261073 1.58145e-15 0.0261073 0.0520387 0.0776196 0.102678 0.127044 0.150554 0.173051 0.194381 0.214402 0.232978 0.249985 0.265307 0.278842 0.290498 0.300197 0.307872 0.313473 0.316962 0.318314 0.31752 0.314587 0.309532 0.302391 0.293212 0.282055 0.268996 0.254123 0.237536 0.219346 0.199677 0.17866 0.156437 0.133158 0.10898 0.0840651 0.0585818 0.0327017 0.00659943 -0.019549 -0.0455673 -0.0712799 -0.0965133 -0.121097 -0.144866 -0.167658 -0.18932 -0.209707 -0.228679 -0.246108 -0.261878 -0.27588 -0.288021 -0.298217 -0.3064 -0.312514 -0.316518 -0.318383 -0.318097 -0.315662 -0.311093 -0.304421 -0.295691 -0.28496 -0.272302 -0.257802 -0.241556 -0.223675 -0.204279 -0.183499 -0.161475 -0.138355 -0.114297 -0.0894621 -0.0640186 -0.0381386 -0.0119971 0.014229 0.0403622 0.0662254 0.0916434 0.116444 0.140459 0.163525 0.185487 0.206194 0.225506 0.243292 0.25943 0.273812 0.286338 0.296923 0.305495 0.311994 0.316377 0.318613 0.318686 0.316594 0.312352 0.305987 0.297542 0.287073 0.274652 0.260361 0.244297 0.226569 0.207297 0.186612 0.164652 0.141568 0.117517 0.0926603 0.0671684 0.0412141 0.0149741 -0.0113729 -0.0376477 -0.063671 -0.0892654 -0.114256 -0.138473 -0.16175 -0.183929 -0.204856 -0.22439 -0.242396 -0.258751 -0.273342 -0.286069 -0.296843 -0.305592 -0.312253 -0.316781 -0.319143 -0.319323 -0.317318 -0.313141 -0.306819 -0.298395 -0.287925 -0.275481 -0.261146 -0.245018 -0.227206 -0.207832 -0.187028 -0.164935 -0.141706 -0.117497 -0.0924764 -0.066814 -0.040686 -0.0142717 0.0122476 0.0386896 0.0648726 0.0906163 0.115744 0.140081 0.163461 0.185722 0.206709 0.226279 0.244294 0.260631 0.275175 0.287826 0.298494 0.307106 0.3136 0.317931 0.320067 0.319992 0.317706 0.313223 0.306572 0.297799 0.286962 0.274136 0.259408 0.242879 0.224662 0.204883 0.183676 0.16119 0.137578 0.113004 0.0876376 0.0616546 0.0352348 0.00856158 -0.0181799 -0.0448039 -0.0711252 -0.0969604 -0.12213 -0.146457 -0.169773 -0.191914 -0.212725 -0.23206 -0.249784 -0.265771 -0.279909 -0.292098 -0.302252 -0.310297 -0.316177 -0.319848 -0.321284 -0.320473 -0.317418 -0.31214 -0.304673 -0.295069 -0.283393 -0.269725 -0.254161 -0.236807 -0.217783 -0.197224 -0.17527 -0.152077 -0.127805 -0.102624 -0.0767117 -0.0502491 -0.0234221 0.00358062 0.0305689 0.0573526 0.0837425 0.109552 0.134599 0.158706 0.181702 0.203422 0.223714 0.242431 0.259441 0.274621 0.287863 0.29907 0.308162 0.315073 0.319751 0.322162 0.322286 0.320121 0.315679 0.308991 0.300102 0.289073 0.275981 0.260918 0.243988 0.225311 0.205018 0.183253 0.16017 0.135932 0.110711 0.0846873 0.0580455 0.0309758 0.0036716 -0.0236719 -0.0508587 -0.0776938 -0.103985 -0.129542 -0.154181 -0.177725 -0.200003 -0.220854 -0.240126 -0.257679 -0.273386 -0.28713 -0.298812 -0.308345 -0.315657 -0.320695 -0.323418 -0.323806 -0.321852 -0.31757 -0.310986 -0.302148 -0.291115 -0.277966 -0.262795 -0.245708 -0.226828 -0.206291 -0.184243 -0.160843 -0.136261 -0.110673 -0.0842652 -0.057229 -0.0297607 -0.00206023 0.0256705 0.0532291 0.0804139 0.107026 0.13287 0.157755 0.1815 0.203927 0.224872 0.244179 0.261704 0.277317 0.290901 0.302354 0.311588 0.318534 0.323137 0.325361 0.325187 0.322613 0.317655 0.310348 0.300741 0.288904 0.274921 0.258894 0.240939 0.221186 0.19978 0.176877 0.152646 0.127266 0.100923 0.0738127 0.0461358 0.0180977 -0.010093 -0.0382262 -0.0660918 -0.0934814 -0.12019 -0.146016 -0.170766 -0.194252 -0.216298 -0.236736 -0.255411 -0.27218 -0.286914 -0.299501 -0.309842 -0.317858 -0.323484 -0.326674 -0.327402 -0.325659 -0.321454 -0.314816 -0.305792 -0.294447 -0.280864 -0.265142 -0.247398 -0.227764 -0.206386 -0.183424 -0.159051 -0.13345 -0.106814 -0.0793454 -0.0512519 -0.0227473 0.00595143 0.0346252 0.0630546 0.0910218 0.118312 0.144715 0.170026 0.194051 0.216602 0.237504 0.256594 0.273722 0.288754 0.30157 0.312067 0.320163 0.325789 0.3289 0.329467 0.327482 0.322957 0.315922 0.306429 0.294547 0.280365 0.26399 0.245547 0.225175 0.20303 0.179283 0.154116 0.127724 0.100312 0.0720918 0.0432844 0.0141145 -0.0151898 -0.0443982 -0.0732812 -0.101611 -0.129163 -0.15572 -0.18107 -0.205011 -0.227352 -0.247913 -0.266529 -0.283048 -0.297338 -0.30928 -0.318776 -0.325745 -0.33013 -0.331889 -0.331006 -0.327481 -0.321339 -0.312625 -0.301403 -0.28776 -0.2718 -0.253646 -0.233442 -0.211345 -0.187529 -0.162184 -0.135511 -0.107722 -0.0790391 -0.0496924 -0.0199179 0.0100444 0.0399524 0.0695637 0.0986376 0.126937 0.154231 0.180296 0.204917 0.227891 0.249028 0.268152 0.285102 0.299737 0.311932 0.321583 0.328605 0.332937 0.334537 0.333387 0.329492 0.322878 0.313595 0.301713 0.287327 0.27055 0.251517 0.23038 0.207312 0.182499 0.156145 0.128466 0.0996895 0.0700533 0.039803 0.00918991 -0.0215306 -0.0521018 -0.0822673 -0.111773 -0.140371 -0.167817 -0.19388 -0.218337 -0.240978 -0.261609 -0.280051 -0.296144 -0.309747 -0.320739 -0.329022 -0.334519 -0.337178 -0.336971 -0.333893 -0.327965 -0.31923 -0.307758 -0.29364 -0.276993 -0.257952 -0.236677 -0.213346 -0.188154 -0.161314 -0.133054 -0.103615 -0.0732478 -0.0422139 -0.0107801 0.0207821 0.0521991 0.0831978 0.113508 0.142863 0.171007 0.19769 0.222676 0.245742 0.266684 0.285311 0.301455 0.31497 0.325729 0.333631 0.338601 0.340588 0.339566 0.335539 0.328534 0.318607 0.305839 0.290337 0.272232 0.251679 0.228856 0.20396 0.177211 0.148842 0.119104 0.0882607 0.0565864 0.0243641 -0.00811738 -0.0405657 -0.0726878 -0.104192 -0.134793 -0.164209 -0.192172 -0.218423 -0.24272 -0.264836 -0.284563 -0.301716 -0.316132 -0.32767 -0.336219 -0.341691 -0.344029 -0.343203 -0.339212 -0.332086 -0.321881 -0.308683 -0.292609 -0.273798 -0.252418 -0.228662 -0.202744 -0.1749 -0.145385 -0.114471 -0.0824434 -0.049599 -0.0162443 0.0173086 0.0507443 0.0837473 0.116005 0.14721 0.177064 0.205281 0.231588 0.25573 0.27747 0.296596 0.312916 0.326267 0.336514 0.343548 0.347293 0.347703 0.344766 0.3385 0.328955 0.316215 0.300394 0.281635 0.260114 0.23603 0.209611 0.181108 0.150793 0.118958 0.0859089 0.0519674 0.0174642 -0.0172628 -0.0518719 -0.0860212 -0.119372 -0.15159 -0.182355 -0.211354 -0.238295 -0.262903 -0.284925 -0.304132 -0.320325 -0.33333 -0.343008 -0.349251 -0.351985 -0.351171 -0.346806 -0.338924 -0.327593 -0.312916 -0.295033 -0.274115 -0.250366 -0.224019 -0.195336 -0.164603 -0.132128 -0.0982413 -0.0632859 -0.0276195 0.0083916 0.0443757 0.0799596 0.114772 0.148448 0.180634 0.210987 0.239184 0.264922 0.287924 0.307937 0.32474 0.338146 0.348001 0.354188 0.356629 0.355284 0.350156 0.341284 0.328751 0.312679 0.293226 0.270589 0.245 0.216726 0.18606 0.153327 0.118873 0.0830654 0.0462895 0.00894201 -0.0285717 -0.0658419 -0.10246 -0.138021 -0.17213 -0.204407 -0.234488 -0.262032 -0.286725 -0.308282 -0.326452 -0.341018 -0.351805 -0.358678 -0.361544 -0.360356 -0.355112 -0.345855 -0.332673 -0.315701 -0.295116 -0.271138 -0.244026 -0.214077 -0.181621 -0.147021 -0.110664 -0.0729625 -0.0343439 0.00474929 0.043867 0.082556 0.120365 0.156851 0.191583 0.224147 0.254154 0.281241 0.305077 0.325368 0.341858 0.354338 0.362642 0.366654 0.366307 0.361587 0.352532 0.339232 0.321827 0.30051 0.275521 0.247145 0.215713 0.181591 0.145183 0.106923 0.0672711 0.0267061 -0.0142779 -0.0551783 -0.0954905 -0.134713 -0.172356 -0.207943 -0.241024 -0.271172 -0.297999 -0.321152 -0.340324 -0.355254 -0.365734 -0.371611 -0.372788 -0.369228 -0.360954 -0.34805 -0.330657 -0.308978 -0.283272 -0.253849 -0.221072 -0.185351 -0.147133 -0.106905 -0.0651814 -0.0225014 0.0205799 0.0634982 0.105687 0.146584 0.185641 0.222331 0.256152 0.286638 0.313364 0.335952 0.354077 0.36747 0.375926 0.379305 0.377533 0.370609 0.358598 0.34164 0.31994 0.293772 0.263474 0.229443 0.192131 0.152041 0.109718 0.0657411 0.0207197 -0.0247181 -0.0699328 -0.114283 -0.157134 -0.197867 -0.235888 -0.270637 -0.301598 -0.328301 -0.350337 -0.36736 -0.379094 -0.385336 -0.385964 -0.380935 -0.37029 -0.354153 -0.33273 -0.306307 -0.275247 -0.239986 -0.201027 -0.158931 -0.114313 -0.0678327 -0.0201815 0.0279233 0.0757513 0.122569 0.167653 0.210298 0.249831 0.285619 0.317083 0.343706 0.365039 0.380715 0.39045 0.394051 0.391423 0.382565 0.367578 0.346661 0.320111 0.288316 0.251757 0.210992 0.166657 0.119451 0.0701273 0.0194818 -0.0316595 -0.0824539 -0.132056 -0.17963 -0.224367 -0.265497 -0.302301 -0.334126 -0.360398 -0.380628 -0.394429 -0.401515 -0.401718 -0.394982 -0.381373 -0.361078 -0.3344 -0.301761 -0.263688 -0.220814 -0.173862 -0.123636 -0.0710088 -0.0169055 0.0377116 0.0918594 0.144552 0.194818 0.241719 0.284368 0.321945 0.353713 0.379035 0.397387 0.408368 0.411712 0.407292 0.395127 0.375386 0.348381 0.314572 0.274551 0.229042 0.178882 0.125012 0.068456 0.0103053 -0.0483033 -0.106209 -0.162249 -0.215284 -0.264218 -0.308024 -0.345766 -0.376618 -0.399884 -0.415015 -0.421623 -0.41949 -0.408581 -0.389041 -0.361201 -0.325572 -0.282837 -0.233844 -0.179585 -0.121181 -0.0598586 0.00307217 0.0662475 0.128278 0.187778 0.243397 0.293852 0.337956 0.374645 0.403011 0.422317 0.432026 0.431813 0.421576 0.401449 0.371795 0.333212 0.286516 0.232732 0.173071 0.108906 0.0417408 -0.0268202 -0.0951122 -0.161448 -0.224162 -0.281645 -0.332397 -0.375056 -0.408445 -0.4316 -0.443804 -0.444609 -0.433856 -0.411684 -0.378536 -0.335154 -0.282566 -0.222065 -0.155186 -0.0836615 -0.00938856 0.065625 0.139311 0.209598 0.274468 0.332015 0.380503 0.41842 0.444528 0.457906 0.457985 0.444575 0.417884 0.378518 0.32748 0.266146 0.196239 0.11978 0.0390404 -0.0435233 -0.125343 -0.203814 -0.276379 -0.340611 -0.394297 -0.435513 -0.462703 -0.474738 -0.470968 -0.45126 -0.416022 -0.366204 -0.303285 -0.229238 -0.146479 -0.0577973 0.0337332 0.124854 0.212233 0.292587 0.362803 0.420062 0.461955 0.486592 0.492697 0.479674 0.447664 0.397564 0.331024 0.250408 0.158728 0.0595469 -0.0431506 -0.145104 -0.24195 -0.329403 -0.403448 -0.460527 -0.497719 -0.5129 -0.504875 -0.473477 -0.419624 -0.345323 -0.253633 -0.148562 -0.0349238 0.0818644 0.196021 0.301675 0.393164 0.465339 0.513865 0.535497 0.528318 0.491914 0.42749 0.33789 0.227529 0.102236 -0.0310149 -0.164445 -0.289901 -0.399334 -0.485317 -0.541559 -0.563391 -0.548191 -0.495696 -0.408196 -0.290548 -0.150031 0.00401255 0.160698 0.308307 0.435115 0.530316 0.584961 0.592851 0.55129 0.461634 0.329535 0.164843 -0.0188955 -0.20535 -0.376692 -0.515202 -0.605078 -0.634292 -0.5963 -0.491403 -0.327529 -0.120249 0.108135 0.33048 0.517649 0.64212 0.682039 0.62523 0.472544 0.239892 -0.0417495 -0.328879 -0.570841 -0.717878 -0.731108 -0.59302 -0.316339 0.0513911 0.430398 0.720806 0.825249 0.680164 0.289873 -0.247686 -0.739995 -0.943149 -0.664419 0.0801071 0.906051 1.05353 -0.126126 -1.52031 
