1375
-2.16681 -0.996934 -0.177436 0.363313 0.685908 0.841265 0.871841 0.812719 0.692596 0.534645 0.357299 0.174939 -0.00149513 -0.163962 -0.306843 -0.426527 -0.521042 -0.589741 -0.633021 -0.652094 -0.648775 -0.625316 -0.584257 -0.528303 -0.460227 -0.382781 -0.298639 -0.210336 -0.120237 -0.0304992 0.056939 0.140376 0.218349 0.289636 0.35325 0.40843 0.454633 0.491516 0.518924 0.536873 0.545531 0.545206 0.536321 0.519402 0.49506 0.463974 0.426877 0.384538 0.337754 0.287331 0.234079 0.178796 0.122262 0.0652287 0.00841457 -0.047503 -0.101892 -0.154172 -0.203812 -0.25034 -0.29334 -0.332455 -0.367383 -0.397883 -0.423771 -0.444916 -0.461242 -0.472723 -0.479384 -0.481292 -0.478559 -0.471336 -0.459808 -0.444194 -0.42474 -0.401718 -0.375421 -0.346158 -0.314256 -0.280048 -0.243878 -0.206093 -0.167041 -0.127069 -0.0865189 -0.0457269 -0.00501922 0.0352888 0.0748952 0.113513 0.15087 0.186715 0.220813 0.252949 0.28293 0.310582 0.335755 0.358318 0.378165 0.395208 0.409384 0.420648 0.428979 0.434373 0.436846 0.436435 0.433191 0.427185 0.418501 0.407241 0.393516 0.377455 0.359193 0.338877 0.316665 0.29272 0.267212 0.240317 0.212213 0.183084 0.153114 0.122487 0.091387 0.0599981 0.0285004 -0.00292884 -0.0341166 -0.0648948 -0.0951012 -0.12458 -0.153183 -0.180768 -0.207204 -0.232366 -0.25614 -0.278421 -0.299112 -0.318128 -0.335394 -0.350845 -0.364426 -0.376092 -0.38581 -0.393556 -0.399316 -0.403086 -0.404872 -0.40469 -0.402563 -0.398525 -0.392618 -0.38489 -0.3754 -0.364212 -0.351397 -0.337032 -0.321201 -0.303992 -0.285499 -0.265818 -0.245051 -0.223302 -0.200678 -0.177288 -0.153243 -0.128654 -0.103635 -0.078296 -0.0527508 -0.0271102 -0.00148411 0.0240192 0.0492937 0.0742359 0.098745 0.122724 0.146079 0.168719 0.19056 0.211521 0.231524 0.250498 0.268378 0.2851 0.300611 0.314859 0.327801 0.339396 0.349613 0.358423 0.365806 0.371744 0.376229 0.379256 0.380826 0.380945 0.379626 0.376885 0.372745 0.367234 0.360381 0.352226 0.342807 0.332169 0.320363 0.307438 0.293452 0.278463 0.262533 0.245726 0.228109 0.209751 0.190721 0.171093 0.150939 0.130334 0.109352 0.0880702 0.0665632 0.0449066 0.0231759 0.00144568 -0.0202102 -0.0417189 -0.0630088 -0.0840101 -0.104654 -0.124875 -0.144608 -0.163792 -0.182366 -0.200274 -0.217462 -0.233878 -0.249475 -0.264206 -0.278031 -0.29091 -0.30281 -0.313697 -0.323544 -0.332327 -0.340024 -0.346618 -0.352096 -0.356448 -0.359666 -0.361749 -0.362697 -0.362513 -0.361207 -0.358788 -0.355271 -0.350674 -0.345017 -0.338325 -0.330622 -0.32194 -0.312309 -0.301765 -0.290345 -0.278087 -0.265035 -0.25123 -0.236718 -0.221546 -0.205764 -0.18942 -0.172565 -0.155253 -0.137535 -0.119466 -0.1011 -0.0824924 -0.0636972 -0.0447698 -0.0257653 -0.00673836 0.0122566 0.0311657 0.0499358 0.0685144 0.0868503 0.104893 0.122594 0.139904 0.156778 0.173171 0.18904 0.204343 0.219042 0.233098 0.246477 0.259144 0.271069 0.282223 0.292579 0.302113 0.310804 0.318631 0.325579 0.331632 0.336778 0.341008 0.344316 0.346696 0.348147 0.348668 0.348264 0.346939 0.344701 0.341561 0.33753 0.332623 0.326856 0.32025 0.312824 0.304601 0.295607 0.285868 0.275412 0.264269 0.252471 0.240051 0.227043 0.213482 0.199407 0.184854 0.169862 0.154472 0.138723 0.122657 0.106315 0.0897395 0.0729731 0.0560581 0.0390373 0.0219535 0.00484927 -0.0122329 -0.029251 -0.0461633 -0.0629284 -0.079506 -0.0958559 -0.111939 -0.127717 -0.143153 -0.158211 -0.172855 -0.187051 -0.200768 -0.213972 -0.226635 -0.238729 -0.250225 -0.261099 -0.271328 -0.280888 -0.28976 -0.297925 -0.305366 -0.312068 -0.318018 -0.323204 -0.327618 -0.33125 -0.334096 -0.336151 -0.337414 -0.337883 -0.337562 -0.336452 -0.33456 -0.331892 -0.328458 -0.324267 -0.319332 -0.313667 -0.307287 -0.300209 -0.292452 -0.284036 -0.274981 -0.265312 -0.255051 -0.244225 -0.232859 -0.220981 -0.208619 -0.195803 -0.182564 -0.168932 -0.15494 -0.140619 -0.126004 -0.111128 -0.0960246 -0.0807285 -0.0652746 -0.0496976 -0.0340328 -0.018315 -0.0025794 0.0131391 0.0288058 0.0443862 0.0598462 0.075152 0.0902704 0.105169 0.119815 0.134178 0.148226 0.161931 0.175262 0.188193 0.200695 0.212743 0.224313 0.23538 0.245921 0.255915 0.265343 0.274185 0.282423 0.290043 0.297028 0.303365 0.309043 0.314051 0.318381 0.322024 0.324974 0.327228 0.328781 0.329633 0.329783 0.329232 0.327985 0.326044 0.323416 0.320107 0.316127 0.311485 0.306193 0.300264 0.29371 0.286548 0.278794 0.270465 0.26158 0.252159 0.242222 0.231792 0.220891 0.209542 0.197771 0.185603 0.173064 0.160179 0.146978 0.133487 0.119735 0.10575 0.0915631 0.0772024 0.0626981 0.0480802 0.0333787 0.018624 0.00384619 -0.0109245 -0.0256579 -0.0403242 -0.0548937 -0.069337 -0.083625 -0.097729 -0.111621 -0.125273 -0.138658 -0.15175 -0.164522 -0.17695 -0.189009 -0.200675 -0.211927 -0.222741 -0.233097 -0.242976 -0.252358 -0.261226 -0.269562 -0.277351 -0.284578 -0.291231 -0.297296 -0.302762 -0.307621 -0.311863 -0.315481 -0.318468 -0.32082 -0.322534 -0.323607 -0.324037 -0.323826 -0.322974 -0.321485 -0.319362 -0.316611 -0.313237 -0.309249 -0.304656 -0.299466 -0.293692 -0.287346 -0.280441 -0.272991 -0.265012 -0.256519 -0.247532 -0.238067 -0.228143 -0.217782 -0.207003 -0.195829 -0.184281 -0.172383 -0.160157 -0.147629 -0.134823 -0.121764 -0.108478 -0.0949901 -0.0813277 -0.067517 -0.053585 -0.0395585 -0.0254649 -0.0113312 0.00281512 0.016947 0.0310371 0.0450586 0.0589845 0.0727883 0.0864436 0.0999245 0.113205 0.126261 0.139067 0.151598 0.163832 0.175745 0.187315 0.19852 0.209339 0.219752 0.22974 0.239284 0.248367 0.256971 0.265082 0.272683 0.279761 0.286304 0.292299 0.297736 0.302605 0.306897 0.310605 0.313722 0.316243 0.318164 0.319482 0.320194 0.320301 0.319802 0.3187 0.316996 0.314694 0.3118 0.308319 0.304259 0.299626 0.294432 0.288686 0.282399 0.275583 0.268252 0.26042 0.252102 0.243314 0.234073 0.224396 0.214302 0.20381 0.192941 0.181714 0.17015 0.158273 0.146104 0.133666 0.120982 0.108077 0.0949738 0.081698 0.0682742 0.0547274 0.041083 0.0273663 0.0136031 -0.000181208 -0.0139608 -0.0277102 -0.0414037 -0.0550161 -0.068522 -0.0818965 -0.0951148 -0.108152 -0.120985 -0.13359 -0.145943 -0.158021 -0.169803 -0.181266 -0.19239 -0.203154 -0.213539 -0.223525 -0.233094 -0.242229 -0.250912 -0.259128 -0.266863 -0.274101 -0.280831 -0.287038 -0.292714 -0.297846 -0.302425 -0.306445 -0.309897 -0.312774 -0.315073 -0.316789 -0.317919 -0.318461 -0.318414 -0.317779 -0.316557 -0.31475 -0.312362 -0.309397 -0.305862 -0.301762 -0.297105 -0.291901 -0.286158 -0.279888 -0.273102 -0.265813 -0.258034 -0.24978 -0.241065 -0.231907 -0.222322 -0.212328 -0.201942 -0.191185 -0.180076 -0.168636 -0.156886 -0.144847 -0.132541 -0.119992 -0.107222 -0.0942544 -0.0811138 -0.067824 -0.0544095 -0.0408949 -0.0273051 -0.0136651 4.43915e-16 0.0136651 0.0273051 0.0408949 0.0544095 0.067824 0.0811138 0.0942544 0.107222 0.119992 0.132541 0.144847 0.156886 0.168636 0.180076 0.191185 0.201942 0.212328 0.222322 0.231907 0.241065 0.24978 0.258034 0.265813 0.273102 0.279888 0.286158 0.291901 0.297105 0.301762 0.305862 0.309397 0.312362 0.31475 0.316557 0.317779 0.318414 0.318461 0.317919 0.316789 0.315073 0.312774 0.309897 0.306445 0.302425 0.297846 0.292714 0.287038 0.280831 0.274101 0.266863 0.259128 0.250912 0.242229 0.233094 0.223525 0.213539 0.203154 0.19239 0.181266 0.169803 0.158021 0.145943 0.13359 0.120985 0.108152 0.0951148 0.0818965 0.068522 0.0550161 0.0414037 0.0277102 0.0139608 0.000181208 -0.0136031 -0.0273663 -0.041083 -0.0547274 -0.0682742 -0.081698 -0.0949738 -0.108077 -0.120982 -0.133666 -0.146104 -0.158273 -0.17015 -0.181714 -0.192941 -0.20381 -0.214302 -0.224396 -0.234073 -0.243314 -0.252102 -0.26042 -0.268252 -0.275583 -0.282399 -0.288686 -0.294432 -0.299626 -0.304259 -0.308319 -0.3118 -0.314694 -0.316996 -0.3187 -0.319802 -0.320301 -0.320194 -0.319482 -0.318164 -0.316243 -0.313722 -0.310605 -0.306897 -0.302605 -0.297736 -0.292299 -0.286304 -0.279761 -0.272683 -0.265082 -0.256971 -0.248367 -0.239284 -0.22974 -0.219752 -0.209339 -0.19852 -0.187315 -0.175745 -0.163832 -0.151598 -0.139067 -0.126261 -0.113205 -0.0999245 -0.0864436 -0.0727883 -0.0589845 -0.0450586 -0.0310371 -0.016947 -0.00281512 0.0113312 0.0254649 0.0395585 0.053585 0.067517 0.0813277 0.0949901 0.108478 0.121764 0.134823 0.147629 0.160157 0.172383 0.184281 0.195829 0.207003 0.217782 0.228143 0.238067 0.247532 0.256519 0.265012 0.272991 0.280441 0.287346 0.293692 0.299466 0.304656 0.309249 0.313237 0.316611 0.319362 0.321485 0.322974 0.323826 0.324037 0.323607 0.322534 0.32082 0.318468 0.315481 0.311863 0.307621 0.302762 0.297296 0.291231 0.284578 0.277351 0.269562 0.261226 0.252358 0.242976 0.233097 0.222741 0.211927 0.200675 0.189009 0.17695 0.164522 0.15175 0.138658 0.125273 0.111621 0.097729 0.083625 0.069337 0.0548937 0.0403242 0.0256579 0.0109245 -0.00384619 -0.018624 -0.0333787 -0.0480802 -0.0626981 -0.0772024 -0.0915631 -0.10575 -0.119735 -0.133487 -0.146978 -0.160179 -0.173064 -0.185603 -0.197771 -0.209542 -0.220891 -0.231792 -0.242222 -0.252159 -0.26158 -0.270465 -0.278794 -0.286548 -0.29371 -0.300264 -0.306193 -0.311485 -0.316127 -0.320107 -0.323416 -0.326044 -0.327985 -0.329232 -0.329783 -0.329633 -0.328781 -0.327228 -0.324974 -0.322024 -0.318381 -0.314051 -0.309043 -0.303365 -0.297028 -0.290043 -0.282423 -0.274185 -0.265343 -0.255915 -0.245921 -0.23538 -0.224313 -0.212743 -0.200695 -0.188193 -0.175262 -0.161931 -0.148226 -0.134178 -0.119815 -0.105169 -0.0902704 -0.075152 -0.0598462 -0.0443862 -0.0288058 -0.0131391 0.0025794 0.018315 0.0340328 0.0496976 0.0652746 0.0807285 0.0960246 0.111128 0.126004 0.140619 0.15494 0.168932 0.182564 0.195803 0.208619 0.220981 0.232859 0.244225 0.255051 0.265312 0.274981 0.284036 0.292452 0.300209 0.307287 0.313667 0.319332 0.324267 0.328458 0.331892 0.33456 0.336452 0.337562 0.337883 0.337414 0.336151 0.334096 0.33125 0.327618 0.323204 0.318018 0.312068 0.305366 0.297925 0.28976 0.280888 0.271328 0.261099 0.250225 0.238729 0.226635 0.213972 0.200768 0.187051 0.172855 0.158211 0.143153 0.127717 0.111939 0.0958559 0.079506 0.0629284 0.0461633 0.029251 0.0122329 -0.00484927 -0.0219535 -0.0390373 -0.0560581 -0.0729731 -0.0897395 -0.106315 -0.122657 -0.138723 -0.154472 -0.169862 -0.184854 -0.199407 -0.213482 -0.227043 -0.240051 -0.252471 -0.264269 -0.275412 -0.285868 -0.295607 -0.304601 -0.312824 -0.32025 -0.326856 -0.332623 -0.33753 -0.341561 -0.344701 -0.346939 -0.348264 -0.348668 -0.348147 -0.346696 -0.344316 -0.341008 -0.336778 -0.331632 -0.325579 -0.318631 -0.310804 -0.302113 -0.292579 -0.282223 -0.271069 -0.259144 -0.246477 -0.233098 -0.219042 -0.204343 -0.18904 -0.173171 -0.156778 -0.139904 -0.122594 -0.104893 -0.0868503 -0.0685144 -0.0499358 -0.0311657 -0.0122566 0.00673836 0.0257653 0.0447698 0.0636972 0.0824924 0.1011 0.119466 0.137535 0.155253 0.172565 0.18942 0.205764 0.221546 0.236718 0.25123 0.265035 0.278087 0.290345 0.301765 0.312309 0.32194 0.330622 0.338325 0.345017 0.350674 0.355271 0.358788 0.361207 0.362513 0.362697 0.361749 0.359666 0.356448 0.352096 0.346618 0.340024 0.332327 0.323544 0.313697 0.30281 0.29091 0.278031 0.264206 0.249475 0.233878 0.217462 0.200274 0.182366 0.163792 0.144608 0.124875 0.104654 0.0840101 0.0630088 0.0417189 0.0202102 -0.00144568 -0.0231759 -0.0449066 -0.0665632 -0.0880702 -0.109352 -0.130334 -0.150939 -0.171093 -0.190721 -0.209751 -0.228109 -0.245726 -0.262533 -0.278463 -0.293452 -0.307438 -0.320363 -0.332169 -0.342807 -0.352226 -0.360381 -0.367234 -0.372745 -0.376885 -0.379626 -0.380945 -0.380826 -0.379256 -0.376229 -0.371744 -0.365806 -0.358423 -0.349613 -0.339396 -0.327801 -0.314859 -0.300611 -0.2851 -0.268378 -0.250498 -0.231524 -0.211521 -0.19056 -0.168719 -0.146079 -0.122724 -0.098745 -0.0742359 -0.0492937 -0.0240192 0.00148411 0.0271102 0.0527508 0.078296 0.103635 0.128654 0.153243 0.177288 0.200678 0.223302 0.245051 0.265818 0.285499 0.303992 0.321201 0.337032 0.351397 0.364212 0.3754 0.38489 0.392618 0.398525 0.402563 0.40469 0.404872 0.403086 0.399316 0.393556 0.38581 0.376092 0.364426 0.350845 0.335394 0.318128 0.299112 0.278421 0.25614 0.232366 0.207204 0.180768 0.153183 0.12458 0.0951012 0.0648948 0.0341166 0.00292884 -0.0285004 -0.0599981 -0.091387 -0.122487 -0.153114 -0.183084 -0.212213 -0.240317 -0.267212 -0.29272 -0.316665 -0.338877 -0.359193 -0.377455 -0.393516 -0.407241 -0.418501 -0.427185 -0.433191 -0.436435 -0.436846 -0.434373 -0.428979 -0.420648 -0.409384 -0.395208 -0.378165 -0.358318 -0.335755 -0.310582 -0.28293 -0.252949 -0.220813 -0.186715 -0.15087 -0.113513 -0.0748952 -0.0352888 0.00501922 0.0457269 0.0865189 0.127069 0.167041 0.206093 0.243878 0.280048 0.314256 0.346158 0.375421 0.401718 0.42474 0.444194 0.459808 0.471336 0.478559 0.481292 0.479384 0.472723 0.461242 0.444916 0.423771 0.397883 0.367383 0.332455 0.29334 0.25034 0.203812 0.154172 0.101892 0.047503 -0.00841457 -0.0652287 -0.122262 -0.178796 -0.234079 -0.287331 -0.337754 -0.384538 -0.426877 -0.463974 -0.49506 -0.519402 -0.536321 -0.545206 -0.545531 -0.536873 -0.518924 -0.491516 -0.454633 -0.40843 -0.35325 -0.289636 -0.218349 -0.140376 -0.056939 0.0304992 0.120237 0.210336 0.298639 0.382781 0.460227 0.528303 0.584257 0.625316 0.648775 0.652094 0.633021 0.589741 0.521042 0.426527 0.306843 0.163962 0.00149513 -0.174939 -0.357299 -0.534645 -0.692596 -0.812719 -0.871841 -0.841265 -0.685908 -0.363313 0.177436 0.996934 
